PARi,air_temperature,soil_temperature,ambient_CO2,humidity,Wind,hour,DOY,t
44.888888888888886,-0.5,1.770710678118655,360,0.81,2.0,17,20,845
0.0,-0.8,1.7500000000000002,360,0.81,2.0,18,20,846
0.0,-1.7,1.7258819045102523,360,0.83,2.0,19,20,847
0.0,-2.2,1.7000000000000002,360,0.85,2.0,20,20,848
0.0,-2.2,1.674118095489748,360,0.84,2.0,21,20,849
0.0,-3.3,1.6500000000000001,360,0.87,2.0,22,20,850
0.0,-4.1,1.6292893218813456,360,0.88,2.0,23,20,851
0.0,-4.2,1.6133974596215563,360,0.88,2.0,24,20,852
0.0,-4.3,1.403407417371093,360,0.9,2.0,1,21,853
0.0,-4.1,1.4,360,0.9,2.0,2,21,854
0.0,-4.9,1.403407417371093,360,0.9,2.0,3,21,855
0.0,-5.2,1.413397459621556,360,0.9,2.0,4,21,856
0.0,-5.8,1.4292893218813452,360,0.9,2.0,5,21,857
0.0,-6.0,1.45,360,0.9,2.0,6,21,858
0.0,-6.1,1.474118095489748,360,0.91,2.0,7,21,859
22.444444444444443,-6.3,1.5,360,0.9,2.0,8,21,860
314.2222222222222,-4.0,1.525881904510252,360,0.9,2.0,9,21,861
662.1111111111112,-1.8,1.55,360,0.87,3.0,10,21,862
875.3333333333334,0.6,1.5707106781186548,360,0.84,2.0,11,21,863
841.6666666666666,3.9,1.5866025403784438,360,0.76,2.0,12,21,864
808.0,6.1,1.596592582628907,360,0.7,2.0,13,21,865
718.2222222222222,8.0,1.6,360,0.62,3.0,14,21,866
538.6666666666667,8.0,1.596592582628907,360,0.6,4.0,15,21,867
280.55555555555554,5.3,1.5866025403784438,360,0.71,4.0,16,21,868
44.888888888888886,3.1,1.5707106781186548,360,0.78,2.0,17,21,869
0.0,1.7,1.55,360,0.82,2.0,18,21,870
0.0,2.2,1.525881904510252,360,0.81,2.0,19,21,871
0.0,0.2,1.5,360,0.85,3.0,20,21,872
0.0,-0.9,1.474118095489748,360,0.87,2.0,21,21,873
0.0,-0.7,1.45,360,0.87,2.0,22,21,874
0.0,-1.6,1.4292893218813452,360,0.88,2.0,23,21,875
0.0,-2.4,1.4133974596215562,360,0.88,2.0,24,21,876
0.0,-2.2,1.403407417371093,360,0.9,2.0,1,22,877
0.0,-2.8,1.4,360,0.9,2.0,2,22,878
0.0,-3.6,1.403407417371093,360,0.9,2.0,3,22,879
0.0,-3.5,1.413397459621556,360,0.91,2.0,4,22,880
0.0,-3.8,1.4292893218813452,360,0.9,2.0,5,22,881
0.0,-3.5,1.45,360,0.89,3.0,6,22,882
0.0,-3.6,1.474118095489748,360,0.89,2.0,7,22,883
11.222222222222221,-3.3,1.5,360,0.88,2.0,8,22,884
112.22222222222223,-2.2,1.525881904510252,360,0.85,2.0,9,22,885
415.2222222222223,0.0,1.55,360,0.84,4.0,10,22,886
594.7777777777778,2.6,1.5707106781186548,360,0.79,4.0,11,22,887
538.6666666666667,2.9,1.5866025403784438,360,0.75,6.0,12,22,888
527.4444444444445,3.6,1.596592582628907,360,0.72,6.0,13,22,889
471.33333333333337,4.3,1.6,360,0.69,6.0,14,22,890
280.55555555555554,3.9,1.596592582628907,360,0.69,5.0,15,22,891
89.77777777777777,3.1,1.5866025403784438,360,0.72,5.0,16,22,892
22.444444444444443,2.7,1.5707106781186548,360,0.74,5.0,17,22,893
0.0,1.9,1.55,360,0.76,6.0,18,22,894
0.0,0.8,1.525881904510252,360,0.79,4.0,19,22,895
0.0,0.1,1.5,360,0.82,3.0,20,22,896
0.0,0.4,1.474118095489748,360,0.8,4.0,21,22,897
0.0,-0.2,1.45,360,0.81,4.0,22,22,898
0.0,0.3,1.4292893218813452,360,0.8,3.0,23,22,899
0.0,-0.2,1.4133974596215562,360,0.81,3.0,24,22,900
0.0,-1.9,1.5068148347421864,360,0.84,2.0,1,23,901
0.0,-1.9,1.5,360,0.85,2.0,2,23,902
0.0,-1.5,1.5068148347421864,360,0.84,3.0,3,23,903
0.0,-1.4,1.5267949192431123,360,0.85,3.0,4,23,904
0.0,-1.5,1.5585786437626905,360,0.85,4.0,5,23,905
0.0,-1.3,1.5999999999999999,360,0.84,4.0,6,23,906
0.0,-1.4,1.6482361909794958,360,0.84,4.0,7,23,907
22.444444444444443,-1.5,1.7,360,0.85,5.0,8,23,908
190.77777777777777,-0.7,1.751763809020504,360,0.83,5.0,9,23,909
448.8888888888889,1.0,1.8,360,0.79,6.0,10,23,910
684.5555555555557,2.8,1.8414213562373094,360,0.71,6.0,11,23,911
808.0,4.0,1.8732050807568876,360,0.63,7.0,12,23,912
830.4444444444446,5.0,1.8931851652578136,360,0.55,8.0,13,23,913
740.6666666666667,5.1,1.9,360,0.54,8.0,14,23,914
561.1111111111111,5.3,1.8931851652578136,360,0.53,8.0,15,23,915
314.2222222222222,4.5,1.8732050807568876,360,0.55,8.0,16,23,916
56.111111111111114,1.9,1.8414213562373094,360,0.68,5.0,17,23,917
0.0,1.1,1.8,360,0.73,4.0,18,23,918
0.0,0.8,1.751763809020504,360,0.77,4.0,19,23,919
0.0,0.4,1.7,360,0.8,4.0,20,23,920
0.0,-0.5,1.6482361909794958,360,0.83,4.0,21,23,921
0.0,-1.2,1.6,360,0.85,4.0,22,23,922
0.0,-1.9,1.5585786437626905,360,0.87,4.0,23,23,923
0.0,-2.6,1.5267949192431123,360,0.88,4.0,24,23,924
0.0,-2.5,1.5102222521132795,360,0.88,4.0,1,24,925
0.0,-2.8,1.5,360,0.89,4.0,2,24,926
0.0,-3.2,1.5102222521132795,360,0.89,4.0,3,24,927
0.0,-3.6,1.5401923788646683,360,0.9,4.0,4,24,928
0.0,-4.1,1.5878679656440355,360,0.9,4.0,5,24,929
0.0,-4.5,1.65,360,0.9,2.0,6,24,930
0.0,-5.1,1.7223542864692438,360,0.91,2.0,7,24,931
22.444444444444443,-4.9,1.8,360,0.91,2.0,8,24,932
269.33333333333337,-3.3,1.8776457135307563,360,0.9,2.0,9,24,933
617.2222222222222,-1.5,1.9500000000000002,360,0.88,3.0,10,24,934
830.4444444444446,0.6,2.0121320343559645,360,0.84,4.0,11,24,935
931.4444444444445,2.3,2.059807621135332,360,0.79,4.0,12,24,936
707.0000000000001,3.9,2.0897777478867208,360,0.75,4.0,13,24,937
549.8888888888889,4.6,2.1,360,0.72,4.0,14,24,938
482.5555555555556,4.3,2.0897777478867208,360,0.74,4.0,15,24,939
213.22222222222223,3.5,2.059807621135332,360,0.77,4.0,16,24,940
33.66666666666667,1.7,2.0121320343559645,360,0.82,5.0,17,24,941
0.0,2.0,1.9500000000000002,360,0.82,3.0,18,24,942
0.0,1.0,1.8776457135307563,360,0.86,2.0,19,24,943
0.0,1.2,1.8,360,0.86,3.0,20,24,944
0.0,1.0,1.7223542864692438,360,0.86,3.0,21,24,945
0.0,0.6,1.6500000000000001,360,0.87,3.0,22,24,946
0.0,-0.4,1.5878679656440358,360,0.89,3.0,23,24,947
0.0,-0.4,1.5401923788646683,360,0.91,4.0,24,24,948
0.0,-0.9,2.0102222521132793,360,0.91,5.0,1,25,949
0.0,-1.1,1.9999999999999998,360,0.91,5.0,2,25,950
0.0,-1.0,2.0102222521132793,360,0.89,6.0,3,25,951
0.0,-0.9,2.0401923788646683,360,0.89,5.0,4,25,952
0.0,-1.0,2.0878679656440355,360,0.89,6.0,5,25,953
0.0,-1.0,2.1499999999999995,360,0.89,4.0,6,25,954
0.0,-1.1,2.2223542864692436,360,0.89,6.0,7,25,955
11.222222222222221,-1.1,2.3,360,0.9,6.0,8,25,956
44.888888888888886,-0.6,2.377645713530756,360,0.85,6.0,9,25,957
112.22222222222223,-0.4,2.4499999999999997,360,0.82,10.0,10,25,958
190.77777777777777,-0.1,2.512132034355964,360,0.8,8.0,11,25,959
213.22222222222223,-0.1,2.5598076211353313,360,0.8,8.0,12,25,960
303.0,0.0,2.5897777478867203,360,0.8,8.0,13,25,961
258.11111111111114,-0.1,2.5999999999999996,360,0.8,8.0,14,25,962
179.55555555555554,-0.5,2.5897777478867203,360,0.81,6.0,15,25,963
112.22222222222223,-1.1,2.5598076211353313,360,0.81,8.0,16,25,964
33.66666666666667,-1.4,2.512132034355964,360,0.82,7.0,17,25,965
0.0,-1.8,2.4499999999999997,360,0.83,6.0,18,25,966
0.0,-2.5,2.377645713530756,360,0.84,5.0,19,25,967
0.0,-3.2,2.3,360,0.86,4.0,20,25,968
0.0,-3.6,2.2223542864692436,360,0.87,3.0,21,25,969
0.0,-3.4,2.15,360,0.87,4.0,22,25,970
0.0,-3.7,2.0878679656440355,360,0.87,4.0,23,25,971
0.0,-4.5,2.0401923788646683,360,0.87,4.0,24,25,972
0.0,-5.0,1.6085185434277331,360,0.88,3.0,1,26,973
0.0,-5.4,1.6,360,0.89,3.0,2,26,974
0.0,-5.8,1.608518543427733,360,0.89,3.0,3,26,975
0.0,-6.1,1.6334936490538903,360,0.89,3.0,4,26,976
0.0,-6.4,1.6732233047033631,360,0.89,2.0,5,26,977
0.0,-6.6,1.725,360,0.9,3.0,6,26,978
0.0,-6.7,1.78529523872437,360,0.9,4.0,7,26,979
22.444444444444443,-6.1,1.85,360,0.9,3.0,8,26,980
314.2222222222222,-4.0,1.9147047612756303,360,0.88,4.0,9,26,981
617.2222222222222,-0.9,1.975,360,0.84,4.0,10,26,982
920.2222222222223,2.9,2.026776695296637,360,0.8,3.0,11,26,983
830.4444444444446,4.7,2.06650635094611,360,0.74,4.0,12,26,984
841.6666666666666,5.7,2.091481456572267,360,0.71,4.0,13,26,985
751.8888888888888,6.7,2.1,360,0.69,4.0,14,26,986
572.3333333333333,7.0,2.091481456572267,360,0.68,3.0,15,26,987
280.55555555555554,5.8,2.06650635094611,360,0.72,4.0,16,26,988
78.55555555555554,3.8,2.026776695296637,360,0.78,4.0,17,26,989
0.0,2.6,1.975,360,0.8,4.0,18,26,990
0.0,2.0,1.9147047612756303,360,0.82,4.0,19,26,991
0.0,1.1,1.85,360,0.84,2.0,20,26,992
0.0,0.6,1.78529523872437,360,0.87,1.0,21,26,993
0.0,0.5,1.725,360,0.85,2.0,22,26,994
0.0,0.0,1.6732233047033631,360,0.85,2.0,23,26,995
0.0,-1.0,1.6334936490538905,360,0.88,2.0,24,26,996
0.0,-0.6,1.8306667563398387,360,0.88,2.0,1,27,997
0.0,0.6,1.8000000000000003,360,0.88,2.0,2,27,998
0.0,2.8,1.8306667563398387,360,0.85,4.0,3,27,999
0.0,4.9,1.9205771365940052,360,0.81,6.0,4,27,1000
0.0,5.5,2.063603896932107,360,0.8,7.0,5,27,1001
0.0,5.3,2.25,360,0.81,6.0,6,27,1002
0.0,4.3,2.4670628594077315,360,0.83,4.0,7,27,1003
11.222222222222221,2.7,2.7,360,0.86,1.0,8,27,1004
168.33333333333331,3.9,2.932937140592269,360,0.85,1.0,9,27,1005
381.55555555555554,6.6,3.1500000000000004,360,0.8,2.0,10,27,1006
448.8888888888889,8.3,3.336396103067893,360,0.74,2.0,11,27,1007
179.55555555555554,9.0,3.479422863405995,360,0.74,2.0,12,27,1008
224.44444444444446,9.2,3.5693332436601617,360,0.74,3.0,13,27,1009
134.66666666666669,9.0,3.6,360,0.72,2.0,14,27,1010
112.22222222222223,9.9,3.5693332436601617,360,0.73,2.0,15,27,1011
112.22222222222223,8.8,3.479422863405995,360,0.78,1.0,16,27,1012
22.444444444444443,8.6,3.336396103067893,360,0.77,2.0,17,27,1013
0.0,9.1,3.1500000000000004,360,0.74,2.0,18,27,1014
0.0,8.6,2.932937140592269,360,0.76,3.0,19,27,1015
0.0,8.4,2.7,360,0.78,2.0,20,27,1016
0.0,9.2,2.4670628594077315,360,0.76,7.0,21,27,1017
0.0,9.5,2.2500000000000004,360,0.77,8.0,22,27,1018
0.0,7.6,2.0636038969321073,360,0.81,6.0,23,27,1019
0.0,7.5,1.9205771365940052,360,0.82,7.0,24,27,1020
0.0,7.4,3.3306667563398378,360,0.83,8.0,1,28,1021
0.0,6.0,3.2999999999999994,360,0.86,6.0,2,28,1022
0.0,6.6,3.3306667563398378,360,0.84,6.0,3,28,1023
0.0,7.3,3.4205771365940043,360,0.84,7.0,4,28,1024
0.0,6.7,3.563603896932106,360,0.88,6.0,5,28,1025
0.0,6.6,3.749999999999999,360,0.89,5.0,6,28,1026
0.0,6.0,3.9670628594077306,360,0.91,4.0,7,28,1027
11.222222222222221,5.9,4.199999999999999,360,0.93,4.0,8,28,1028
112.22222222222223,5.9,4.4329371405922675,360,0.93,4.0,9,28,1029
202.0,6.4,4.6499999999999995,360,0.93,4.0,10,28,1030
291.77777777777777,7.5,4.836396103067892,360,0.9,4.0,11,28,1031
448.8888888888889,8.9,4.979422863405994,360,0.83,4.0,12,28,1032
673.3333333333333,10.0,5.069333243660161,360,0.77,6.0,13,28,1033
774.3333333333333,11.0,5.1,360,0.75,6.0,14,28,1034
347.8888888888889,10.0,5.069333243660161,360,0.74,5.0,15,28,1035
134.66666666666669,9.6,4.979422863405994,360,0.76,4.0,16,28,1036
44.888888888888886,7.2,4.836396103067892,360,0.81,2.0,17,28,1037
0.0,7.0,4.6499999999999995,360,0.86,8.0,18,28,1038
0.0,6.0,4.4329371405922675,360,0.89,4.0,19,28,1039
0.0,5.4,4.199999999999999,360,0.87,4.0,20,28,1040
0.0,4.8,3.9670628594077306,360,0.9,4.0,21,28,1041
0.0,4.6,3.7499999999999996,360,0.91,4.0,22,28,1042
0.0,4.1,3.563603896932107,360,0.92,4.0,23,28,1043
0.0,5.1,3.4205771365940043,360,0.93,4.0,24,28,1044
0.0,4.4,4.422148212912107,360,0.94,4.0,1,29,1045
0.0,3.4,4.4,360,0.94,4.0,2,29,1046
0.0,3.4,4.422148212912107,360,0.94,4.0,3,29,1047
0.0,3.6,4.487083487540115,360,0.94,4.0,4,29,1048
0.0,3.4,4.590380592228745,360,0.95,4.0,5,29,1049
0.0,3.6,4.7250000000000005,360,0.95,4.0,6,29,1050
0.0,3.5,4.8817676206833625,360,0.95,5.0,7,29,1051
11.222222222222221,3.9,5.050000000000001,360,0.95,4.0,8,29,1052
101.0,4.5,5.218232379316639,360,0.95,5.0,9,29,1053
381.55555555555554,6.2,5.375000000000001,360,0.94,6.0,10,29,1054
740.6666666666667,8.1,5.509619407771257,360,0.88,6.0,11,29,1055
549.8888888888889,8.5,5.612916512459885,360,0.88,6.0,12,29,1056
841.6666666666666,10.9,5.677851787087895,360,0.8,8.0,13,29,1057
718.2222222222222,11.6,5.700000000000001,360,0.73,8.0,14,29,1058
314.2222222222222,10.8,5.677851787087895,360,0.72,7.0,15,29,1059
89.77777777777777,10.3,5.612916512459885,360,0.76,7.0,16,29,1060
22.444444444444443,9.8,5.509619407771257,360,0.76,6.0,17,29,1061
0.0,9.2,5.375000000000001,360,0.78,7.0,18,29,1062
0.0,8.9,5.218232379316639,360,0.79,6.0,19,29,1063
0.0,8.4,5.050000000000001,360,0.8,7.0,20,29,1064
0.0,8.5,4.8817676206833625,360,0.8,7.0,21,29,1065
0.0,8.8,4.7250000000000005,360,0.78,10.0,22,29,1066
0.0,9.1,4.590380592228745,360,0.76,10.0,23,29,1067
0.0,8.7,4.487083487540116,360,0.79,8.0,24,29,1068
0.0,8.2,5.528963047654291,360,0.84,9.0,1,30,1069
0.0,7.9,5.5,360,0.89,9.0,2,30,1070
0.0,7.6,5.528963047654291,360,0.93,8.0,3,30,1071
0.0,8.0,5.613878406783226,360,0.93,7.0,4,30,1072
0.0,8.5,5.748959235991434,360,0.94,7.0,5,30,1073
0.0,8.9,5.924999999999999,360,0.94,6.0,6,30,1074
0.0,9.1,6.130003811662857,360,0.94,5.0,7,30,1075
11.222222222222221,9.3,6.35,360,0.94,6.0,8,30,1076
67.33333333333334,9.8,6.569996188337142,360,0.95,6.0,9,30,1077
78.55555555555554,10.1,6.7749999999999995,360,0.95,6.0,10,30,1078
179.55555555555554,11.1,6.951040764008566,360,0.95,6.0,11,30,1079
303.0,11.6,7.086121593216773,360,0.94,8.0,12,30,1080
134.66666666666669,11.5,7.171036952345708,360,0.94,6.0,13,30,1081
123.44444444444446,11.6,7.199999999999999,360,0.94,7.0,14,30,1082
78.55555555555554,11.9,7.171036952345708,360,0.93,5.0,15,30,1083
33.66666666666667,11.5,7.086121593216773,360,0.94,4.0,16,30,1084
11.222222222222221,11.4,6.951040764008566,360,0.94,4.0,17,30,1085
0.0,11.3,6.7749999999999995,360,0.95,5.0,18,30,1086
0.0,11.2,6.569996188337142,360,0.94,5.0,19,30,1087
0.0,10.8,6.35,360,0.94,6.0,20,30,1088
0.0,10.3,6.130003811662857,360,0.95,6.0,21,30,1089
0.0,9.7,5.925,360,0.94,7.0,22,30,1090
0.0,9.5,5.7489592359914345,360,0.94,6.0,23,30,1091
0.0,9.3,5.613878406783226,360,0.94,6.0,24,30,1092
0.0,9.1,7.020444504226559,360,0.94,5.0,1,31,1093
0.0,9.1,7.0,360,0.95,4.0,2,31,1094
0.0,8.8,7.020444504226559,360,0.95,4.0,3,31,1095
0.0,8.8,7.080384757729337,360,0.95,4.0,4,31,1096
0.0,8.7,7.175735931288071,360,0.94,4.0,5,31,1097
0.0,8.9,7.3,360,0.92,3.0,6,31,1098
0.0,8.6,7.444708572938487,360,0.93,3.0,7,31,1099
11.222222222222221,9.0,7.6,360,0.92,3.0,8,31,1100
78.55555555555554,9.3,7.755291427061512,360,0.91,3.0,9,31,1101
224.44444444444446,10.4,7.8999999999999995,360,0.88,4.0,10,31,1102
392.7777777777778,11.8,8.024264068711927,360,0.82,6.0,11,31,1103
684.5555555555557,13.0,8.119615242270662,360,0.79,6.0,12,31,1104
875.3333333333334,14.1,8.17955549577344,360,0.78,6.0,13,31,1105
819.2222222222222,14.8,8.2,360,0.77,5.0,14,31,1106
583.5555555555555,14.7,8.17955549577344,360,0.77,4.0,15,31,1107
202.0,12.9,8.119615242270662,360,0.82,3.0,16,31,1108
78.55555555555554,11.6,8.024264068711927,360,0.84,2.0,17,31,1109
0.0,10.3,7.8999999999999995,360,0.87,2.0,18,31,1110
0.0,10.5,7.755291427061512,360,0.86,4.0,19,31,1111
0.0,10.5,7.6,360,0.85,4.0,20,31,1112
0.0,10.4,7.444708572938487,360,0.86,4.0,21,31,1113
0.0,8.242857142857144,7.3,360,0.88,3.428571428571429,22,31,1114
0.0,6.085714285714285,7.175735931288071,360,0.9,2.857142857142857,23,31,1115
0.0,3.928571428571428,7.080384757729337,360,0.92,2.2857142857142856,24,31,1116
0.0,1.7714285714285705,2.3034074173710932,360,0.94,1.7142857142857144,1,32,1117
0.0,-0.3857142857142879,2.3,360,0.96,1.1428571428571432,2,32,1118
0.0,-2.5428571428571445,2.303407417371093,360,0.98,0.5714285714285716,3,32,1119
0.0,-4.7,2.313397459621556,360,1.0,0.0,4,32,1120
0.0,-3.2,2.329289321881345,360,1.0,0.0,5,32,1121
0.0,-2.6,2.3499999999999996,360,1.0,0.0,6,32,1122
0.0,-2.2,2.374118095489748,360,1.0,0.0,7,32,1123
11.222222222222221,-1.9,2.4,360,1.0,0.0,8,32,1124
67.33333333333334,-1.4,2.425881904510252,360,0.95,0.0,9,32,1125
112.22222222222223,-1.5,2.45,360,0.77,10.0,10,32,1126
145.88888888888889,-1.7,2.4707106781186545,360,0.76,11.0,11,32,1127
785.5555555555557,-1.4,2.4866025403784437,360,0.74,10.0,12,32,1128
505.0,-1.9,2.496592582628907,360,0.83,10.0,13,32,1129
224.44444444444446,-1.8,2.5,360,0.82,10.0,14,32,1130
157.1111111111111,-2.3,2.496592582628907,360,0.87,9.0,15,32,1131
145.88888888888889,-2.3,2.4866025403784437,360,0.85,5.0,16,32,1132
67.33333333333334,-2.8,2.4707106781186545,360,0.86,0.0,17,32,1133
0.0,-3.3,2.45,360,0.85,0.0,18,32,1134
0.0,-3.4,2.425881904510252,360,0.83,0.0,19,32,1135
0.0,-3.4,2.4,360,0.83,0.0,20,32,1136
0.0,-3.1,2.374118095489748,360,0.76,0.0,21,32,1137
0.0,-3.8,2.35,360,0.81,0.0,22,32,1138
0.0,-4.1,2.3292893218813453,360,0.84,0.0,23,32,1139
0.0,-4.6,2.313397459621556,360,0.84,0.0,24,32,1140
0.0,-4.8,1.206814834742186,360,0.84,0.0,1,33,1141
0.0,-5.4,1.1999999999999997,360,0.82,0.0,2,33,1142
0.0,-5.8,1.206814834742186,360,0.8,0.0,3,33,1143
0.0,-6.4,1.226794919243112,360,0.8,0.0,4,33,1144
0.0,-6.9,1.2585786437626902,360,0.8,0.0,5,33,1145
0.0,-7.1,1.2999999999999998,360,0.79,0.0,6,33,1146
0.0,-7.2,1.3482361909794958,360,0.77,0.0,7,33,1147
22.444444444444443,-7.2,1.4,360,0.77,0.0,8,33,1148
224.44444444444446,-6.8,1.451763809020504,360,0.73,0.0,9,33,1149
505.0,-6.2,1.5,360,0.72,0.0,10,33,1150
751.8888888888888,-5.7,1.5414213562373096,360,0.71,0.0,11,33,1151
909.0,-5.0,1.5732050807568876,360,0.67,13.0,12,33,1152
931.4444444444445,-4.2,1.5931851652578137,360,0.67,12.0,13,33,1153
864.1111111111111,-4.1,1.6,360,0.65,11.0,14,33,1154
662.1111111111112,-3.7,1.5931851652578137,360,0.65,12.0,15,33,1155
392.7777777777778,-3.7,1.5732050807568876,360,0.63,10.0,16,33,1156
123.44444444444446,-4.3,1.5414213562373096,360,0.66,10.0,17,33,1157
0.0,-4.9,1.5,360,0.68,0.0,18,33,1158
0.0,-5.1,1.451763809020504,360,0.68,0.0,19,33,1159
0.0,-5.4,1.4,360,0.67,0.0,20,33,1160
0.0,-5.5,1.3482361909794958,360,0.67,0.0,21,33,1161
0.0,-6.0,1.2999999999999998,360,0.69,0.0,22,33,1162
0.0,-6.4,1.2585786437626905,360,0.71,0.0,23,33,1163
0.0,-7.0,1.2267949192431122,360,0.74,0.0,24,33,1164
0.0,-7.1,0.8034074173710932,360,0.72,0.0,1,34,1165
0.0,-7.6,0.8,360,0.73,0.0,2,34,1166
0.0,-8.0,0.8034074173710932,360,0.73,0.0,3,34,1167
0.0,-8.6,0.8133974596215562,360,0.75,0.0,4,34,1168
0.0,-8.5,0.8292893218813453,360,0.72,0.0,5,34,1169
0.0,-8.8,0.85,360,0.73,0.0,6,34,1170
0.0,-9.3,0.874118095489748,360,0.75,0.0,7,34,1171
33.66666666666667,-9.0,0.9,360,0.74,0.0,8,34,1172
258.11111111111114,-8.3,0.9258819045102521,360,0.72,0.0,9,34,1173
561.1111111111111,-7.4,0.9500000000000001,360,0.69,0.0,10,34,1174
785.5555555555557,-6.6,0.9707106781186547,360,0.7,0.0,11,34,1175
931.4444444444445,-6.2,0.9866025403784439,360,0.68,8.0,12,34,1176
976.3333333333333,-5.1,0.9965925826289068,360,0.64,8.0,13,34,1177
864.1111111111111,-4.1,1.0,360,0.63,8.0,14,34,1178
695.7777777777778,-3.2,0.9965925826289068,360,0.57,9.0,15,34,1179
415.2222222222223,-3.4,0.9866025403784439,360,0.54,9.0,16,34,1180
134.66666666666669,-4.1,0.9707106781186547,360,0.57,8.0,17,34,1181
0.0,-4.8,0.9500000000000001,360,0.58,0.0,18,34,1182
0.0,-5.0,0.9258819045102521,360,0.59,0.0,19,34,1183
0.0,-5.1,0.9,360,0.55,0.0,20,34,1184
0.0,-5.4,0.874118095489748,360,0.57,0.0,21,34,1185
0.0,-5.7,0.8500000000000001,360,0.6,0.0,22,34,1186
0.0,-6.1,0.8292893218813453,360,0.63,0.0,23,34,1187
0.0,-5.4,0.8133974596215562,360,0.65,0.0,24,34,1188
0.0,-4.5,0.6,360,0.63,0.0,1,35,1189
0.0,-3.8,0.6,360,0.66,0.0,2,35,1190
0.0,-3.3,0.6,360,0.73,0.0,3,35,1191
0.0,-3.7,0.6,360,0.75,0.0,4,35,1192
0.0,-4.2,0.6,360,0.81,0.0,5,35,1193
0.0,-4.9,0.6,360,0.87,0.0,6,35,1194
0.0,-4.8,0.6,360,0.89,0.0,7,35,1195
11.222222222222221,-4.8,0.6,360,0.93,0.0,8,35,1196
157.1111111111111,-4.4,0.6,360,0.89,0.0,9,35,1197
549.8888888888889,-3.4,0.6,360,0.64,6.0,10,35,1198
808.0,-3.2,0.6,360,0.55,6.0,11,35,1199
942.6666666666667,-3.0,0.6,360,0.49,6.0,12,35,1200
976.3333333333333,-2.6,0.6,360,0.49,6.0,13,35,1201
886.5555555555555,-2.6,0.6,360,0.48,7.0,14,35,1202
695.7777777777778,-2.5,0.6,360,0.55,6.0,15,35,1203
437.6666666666667,-3.2,0.6,360,0.55,6.0,16,35,1204
134.66666666666669,-4.6,0.6,360,0.65,5.0,17,35,1205
0.0,-5.0,0.6,360,0.65,0.0,18,35,1206
0.0,-6.6,0.6,360,0.79,0.0,19,35,1207
0.0,-6.4,0.6,360,0.74,0.0,20,35,1208
0.0,-7.8,0.6,360,0.81,0.0,21,35,1209
0.0,-8.7,0.6,360,0.91,0.0,22,35,1210
0.0,-7.8,0.6,360,0.95,0.0,23,35,1211
0.0,-7.5,0.6,360,0.95,0.0,24,35,1212
0.0,-5.8,0.5,360,0.88,0.0,1,36,1213
0.0,-4.6,0.5,360,0.8,0.0,2,36,1214
0.0,-4.5,0.5,360,0.73,0.0,3,36,1215
0.0,-5.9,0.5,360,1.0,0.0,4,36,1216
0.0,-6.1,0.5,360,1.0,0.0,5,36,1217
0.0,-6.1,0.5,360,1.0,0.0,6,36,1218
0.0,-6.2,0.5,360,1.0,0.0,7,36,1219
11.222222222222221,-5.8,0.5,360,1.0,0.0,8,36,1220
67.33333333333334,-5.6,0.5,360,1.0,0.0,9,36,1221
190.77777777777777,-5.5,0.5,360,1.0,0.0,10,36,1222
258.11111111111114,-5.1,0.5,360,1.0,0.0,11,36,1223
370.33333333333337,-4.9,0.5,360,1.0,2.0,12,36,1224
437.6666666666667,-4.5,0.5,360,1.0,2.0,13,36,1225
471.33333333333337,-4.2,0.5,360,0.97,3.0,14,36,1226
392.7777777777778,-4.0,0.5,360,0.96,4.0,15,36,1227
179.55555555555554,-4.3,0.5,360,0.98,4.0,16,36,1228
67.33333333333334,-4.4,0.5,360,0.98,0.0,17,36,1229
0.0,-4.5,0.5,360,1.0,0.0,18,36,1230
0.0,-4.4,0.5,360,1.0,0.0,19,36,1231
0.0,-4.6,0.5,360,1.0,0.0,20,36,1232
0.0,-4.7,0.5,360,0.9,0.0,21,36,1233
0.0,-5.1,0.5,360,0.95,0.0,22,36,1234
0.0,-6.1,0.5,360,0.96,0.0,23,36,1235
0.0,-5.5,0.5,360,0.95,0.0,24,36,1236
0.0,-5.4,0.5017037086855467,360,0.96,0.0,1,37,1237
0.0,-6.7,0.5,360,1.0,0.0,2,37,1238
0.0,-6.6,0.5017037086855466,360,1.0,0.0,3,37,1239
0.0,-7.0,0.5066987298107781,360,1.0,0.0,4,37,1240
0.0,-7.2,0.5146446609406726,360,1.0,0.0,5,37,1241
0.0,-8.8,0.525,360,1.0,0.0,6,37,1242
0.0,-8.1,0.537059047744874,360,1.0,0.0,7,37,1243
22.444444444444443,-7.8,0.55,360,1.0,0.0,8,37,1244
325.44444444444446,-8.0,0.5629409522551261,360,0.99,0.0,9,37,1245
650.8888888888889,-6.0,0.5750000000000001,360,0.91,3.0,10,37,1246
1077.3333333333335,-5.0,0.5853553390593275,360,0.83,4.0,11,37,1247
1010.0,-1.8,0.593301270189222,360,0.63,2.0,12,37,1248
1021.2222222222222,-1.1,0.5982962913144535,360,0.61,2.0,13,37,1249
920.2222222222223,-2.1,0.6000000000000001,360,0.7,3.0,14,37,1250
695.7777777777778,-1.7,0.5982962913144535,360,0.7,4.0,15,37,1251
235.66666666666669,-2.6,0.593301270189222,360,0.73,4.0,16,37,1252
44.888888888888886,-2.8,0.5853553390593275,360,0.78,3.0,17,37,1253
